49	21666
49	15939
49	14298
49	17864
49	2188
49	7075
49	7766
49	3978
49	24716
49	7293
49	26568
49	7802
49	13214
49	3401
49	10563
49	12719
49	10135
49	15206
49	3370
49	2614
49	5588
49	9924
49	23551
49	17043
49	20409
50	21085
50	24904
50	325
50	18149
50	13332
50	21087
50	13326
50	18994
50	10848
50	23118
50	8886
50	5429
50	10828
50	2491
50	9517
50	18243
50	8406
50	25785
50	13507
50	19270
50	10788
50	7276
50	14040
50	4546
50	20650
50	5448
50	5795
50	6824
50	18067
50	5004
50	23150
50	7259
50	18736
50	15246
50	24511
50	19165
50	14408
50	24677
50	4605
50	3000
50	10121
50	21086
51	7926
51	12911
51	7294
51	197
51	25676
51	23284
51	7453
51	6972
51	6365
51	26059
51	1575
51	27361
51	19275
51	21239
51	12574
51	10645
51	27410
51	26959
51	10106
51	15535
51	19304
51	24053
51	12187
51	18175
51	18424
51	17656
51	8439
51	13457
51	10116
51	9584
51	855
51	12835
51	12534
51	21390
51	20367
51	4903
51	10121
51	12785
51	5104
51	7971
51	455
51	13424
51	8988
51	25660
51	15330
51	11517
51	16092
51	14058
51	8694
51	18225
51	11099
51	23770
51	8463
51	7397
51	4767
51	4087
51	26071
51	7693
51	10367
51	9930
51	11177
51	1979
51	8878
51	22323
51	14892
51	1818
51	20304
51	3692
51	17695
51	10341
51	6654
51	15545
51	20021
51	12258
51	10727
51	20038
51	5004
51	22067
51	2017
51	22147
51	16988
51	15658
51	2732
51	24863
51	21158
51	14040
51	8805
51	15539
51	5936
51	25334
51	20825
51	5818
51	10802
51	22829
51	15846
51	10172
51	15268
51	16304
51	16222
51	21767
51	27328
51	22051
51	17825
51	26627
51	9316
51	8481
51	17367
51	10436
51	19256
51	11258
51	18654
51	22818
51	27510
51	16312
51	22079
51	14728
51	21651
51	17476
51	25109
51	4683
51	14322
51	7002
51	25132
51	9735
51	25641
51	27413
52	69
52	10491
52	22958
52	23266
52	26727
52	8513
52	5032
52	8014
52	1723
52	20631
52	15668
52	23045
52	14643
52	26087
52	2161
52	21087
52	16639
52	25140
52	9708
52	167
52	5926
52	16132
52	4293
52	10663
52	11958
52	23911
52	25584
52	25187
52	15748
52	19775
52	14708
52	25809
52	11808
52	17122
52	18726
52	5509
52	21021
52	5429
52	20945
52	24225
52	9693
52	16981
52	22907
52	5202
52	18215
52	9735
52	10272
52	848
52	24452
52	7383
52	21239
52	13703
52	23252
53	13075
53	15744
53	6461
53	20293
53	27425
53	22898
53	7407
53	14022
53	5206
53	21631
53	2155
53	20364
53	18476
53	1023
53	9422
53	21927
53	23264
53	4148
53	18727
53	774
53	15899
53	20414
53	2515
53	17968
53	8726
53	26299
53	14751
53	3392
53	20423
53	18816
53	10453
53	26709
53	19525
53	8432
53	4245
53	933
53	5064
53	3400
53	8992
53	18561
53	6895
53	4637
53	12184
53	26020
53	1186
53	24889
53	3724
53	12076
53	15201
53	24591
53	24971
53	8956
53	25465
53	8311
53	17861
54	23298
54	22954
54	16924
54	14176
54	14408
54	20983
54	3533
54	8184
54	27600
54	22335
54	2758
54	17008
54	22141
54	7566
54	17467
54	6293
54	10395
54	6682
54	5034
54	21690
54	15633
54	4087
54	3726
54	25763
54	9930
54	12187
54	2764
54	1872
54	4071
54	8956
54	11740
54	4602
54	4705
54	665
54	15451
54	22386
54	25032
54	16444
54	24422
54	20706
54	6107
54	9173
54	3426
54	7688
54	5401
54	19757
54	14890
54	25939
54	23118
54	8350
54	9725
54	3944
54	4423
54	3894
54	17237
54	20224
54	1014
54	15752
54	8991
54	25245
54	27470
54	765
54	23478
54	412
54	8596
54	21522
54	23227
54	21215
54	9735
54	3328
55	10870
55	10026
55	22626
55	12505
55	8217
55	1511
55	803
55	20347
55	4000
55	2313
55	25778
55	24267
55	12235
55	25406
55	10899
55	573
55	22335
55	9393
55	25798
55	6083
55	18096
55	4738
55	17190
55	10696
55	19267
55	16578
55	21422
55	10321
55	15478
55	2264
55	23747
55	9081
55	23164
55	11851
55	19029
55	21473
55	721
55	20042
55	10156
55	5425
55	26538
55	12602
55	14083
55	18326
55	8577
55	56
55	12018
55	26974
55	10305
55	20838
55	12496
55	22316
55	9680
55	22261
55	26464
55	8287
56	16873
56	12684
56	398
56	20785
56	13366
56	23547
56	15207
56	8677
56	20472
56	20007
56	12926
56	9735
56	12505
56	5714
56	26020
56	10788
56	11008
56	14757
56	3260
56	4787
56	20232
56	10258
56	13673
56	27583
56	22127
56	3362
56	26485
56	16517
56	3393
56	14203
56	8416
56	11542
56	12727
56	17161
56	3974
56	16051
56	3915
56	11685
56	18714
56	11142
56	2457
56	8833
56	21725
56	9915
56	22808
56	13842
56	9809
56	4845
56	24707
56	7502
56	18096
56	20475
56	1744
56	4087
56	20298
56	11370
56	14620
56	12665
56	19302
56	1777
56	9384
56	12602
56	7795
56	21966
56	796
56	25776
56	13010
56	1899
56	17286
56	10532
56	6173
56	3390
56	17047
56	23055
57	11777
57	26088
57	14162
57	25689
57	17568
57	19944
57	179
57	993
57	7778
57	6313
57	21994
57	12849
57	19934
57	18006
57	11401
57	23248
57	12607
57	7291
57	18175
57	2201
57	15229
57	18790
57	1541
57	9853
57	18550
57	11930
57	7141
57	16465
57	23401
57	16183
57	25406
57	24603
57	22176
57	13146
57	20033
57	10427
57	17735
57	20197
57	24496
57	7917
57	22183
57	7933
57	8526
58	17351
58	20525
58	27372
58	22575
58	24155
58	10938
58	17766
58	14040
58	382
58	198
58	17088
58	8571
58	9755
58	5534
58	26526
58	2746
58	435
58	9708
58	17151
58	21239
58	10252
58	19630
58	21086
58	5969
58	18832
58	11472
58	18145
58	10349
58	21494
58	148
58	3088
58	10459
58	5372
58	7748
58	23101
58	25139
58	5229
58	4477
58	12408
58	6250
58	23249
58	25275
58	14941
58	22609
58	20357
58	27656
59	8945
59	27002
59	10802
59	23930
59	8899
59	10206
59	19719
59	24175
59	5873
59	20242
59	22284
59	4695
59	23437
59	14341
59	20816
59	25568
59	9928
59	9351
59	10351
59	21162
59	17923
59	927
59	27200
59	6667
59	4826
59	11987
59	4192
59	3558
59	12283
59	14118
59	16291
59	10025
59	14647
59	3634
59	4797
59	22709
59	6570
59	87
59	5580
59	21208
59	20384
59	19314
59	11525
59	27280
59	16222
60	5936
60	14601
60	19574
60	17090
60	17632
60	14176
60	17597
60	19525
60	24381
60	16223
60	20455
60	8618
60	21101
60	18568
60	25370
60	1245
60	1877
60	18305
60	27443
60	16470
60	9147
60	7751
60	14708
60	21025
60	13512
60	8573
60	21887
60	19608
60	6082
60	27280
60	3143
60	121
60	26606
60	8113
60	14022
60	13229
60	24716
60	26300
60	1931
60	18114
60	25942
60	25533
60	11616
60	9462
60	2425
60	6336
60	5444
60	6693
60	25313
60	19719
60	12187
60	25187
60	23869
60	25132
60	25069
60	10172
60	16302
60	5206
60	20301
60	15414
60	24976
60	21404
60	24616
61	15577
61	7490
61	17520
61	8186
61	22958
61	9316
61	926
61	23601
61	20436
61	16465
61	2161
61	7150
61	21357
61	20174
61	22829
61	18363
61	23597
61	5969
61	871
61	25939
61	19260
61	20314
61	1015
61	6683
61	5854
61	16312
61	1454
61	23332
61	6953
61	27456
61	26552
61	8985
61	198
61	12826
61	16291
61	13382
61	27375
61	6047
61	23679
61	7001
61	11136
61	8596
61	6649
62	24437
62	21947
62	693
62	13426
62	8783
62	26669
62	22759
62	11454
62	7141
62	20500
62	1862
62	3927
62	1351
62	1258
62	24680
62	8727
62	10340
62	7055
62	14746
62	15394
62	24120
62	5181
62	23024
62	18389
62	8613
62	13171
62	23763
62	2232
62	10017
62	14597
62	18654
62	27452
62	6919
62	25370
62	16233
62	4545
62	7365
62	11551
62	24241
62	8744
62	22284
62	14753
62	23893
62	1490
62	7933
62	9555
62	20101
62	12305
62	10579
62	1161
62	2483
62	22149
62	12467
63	4436
63	15314
63	16270
63	20197
63	23504
63	18640
63	27453
63	13925
63	11744
63	12173
63	18456
63	7984
63	14184
63	12590
63	7767
63	16809
63	8864
63	22342
63	23266
63	8378
63	19447
63	8945
63	13317
63	23118
63	10942
63	6598
63	11421
63	1206
63	21803
63	25460
63	12843
63	6338
63	14671
63	8713
63	22161
63	12193
63	16092
63	13943
63	15116
63	10369
63	21922
63	13661
63	14992
63	11665
63	18354
63	26139
63	20851
63	20318
63	18520
64	14184
64	19005
64	23171
64	8204
64	18052
64	12826
64	12114
64	18655
64	11440
64	11164
64	25089
64	3464
64	10520
64	22310
64	1273
64	24606
64	19032
64	11930
64	13112
64	15114
64	8464
64	12018
64	20055
64	16811
64	15175
64	15957
64	24876
64	15361
64	6958
64	25453
64	18727
64	1742
64	12912
64	16571
64	22514
64	7028
64	9819
64	1486
64	11384
64	1215
64	2031
64	18509
64	9291
64	14149
64	11488
64	6285
64	9797
64	5965
64	7316
64	3544
64	1250
64	6857
64	1982
64	26329
64	3819
64	1145
65	8826
65	11681
65	26494
65	16580
65	15739
65	23346
65	15952
65	17452
65	8026
65	26951
65	9029
65	17400
65	24684
65	3286
65	2502
65	1461
65	23368
65	11984
65	25755
65	15655
65	2828
65	17955
65	10790
65	22363
65	16132
65	14613
65	12770
65	5478
65	25866
65	4704
65	23274
65	1712
65	19692
65	5210
65	2127
65	1561
65	22293
65	7750
65	3065
65	23801
65	8754
65	14599
65	24489
65	3879
65	12654
65	25141
65	24320
65	9760
65	2561
66	23101
66	8754
66	25032
66	6610
66	12961
66	27055
66	17347
66	20189
66	24889
66	926
66	11367
66	6832
66	12940
66	25916
66	1675
66	24044
66	18275
66	25027
66	18380
66	12212
66	15246
66	6453
66	13954
66	10459
66	18182
66	6299
66	9275
66	11962
66	9819
66	13829
66	18161
66	5604
66	23076
66	13786
66	1511
66	6624
66	12974
66	10902
66	9931
66	6436
66	24705
66	19031
66	25526
67	25522
67	16044
67	7790
67	13336
67	8946
67	3753
67	22609
67	19383
67	17663
67	27432
67	8341
67	16571
67	20706
67	1068
67	15314
67	3232
67	4000
67	2649
67	5223
67	5158
67	1122
67	21133
67	13112
67	1843
67	10181
67	841
67	24616
67	14040
67	17122
67	10272
67	10750
67	6296
67	6146
67	11057
67	25239
67	23903
67	11930
67	20947
67	6865
67	14162
67	2773
67	22569
68	7173
68	18003
68	16328
68	25430
68	12743
68	18994
68	11018
68	27565
68	21794
68	25876
68	19985
68	23848
68	23101
68	14620
68	25955
68	10339
68	11777
68	21057
68	5824
68	20293
68	11906
68	1717
68	25925
68	9835
68	4057
68	16242
68	7400
68	17825
68	2214
68	15665
68	5414
68	8946
68	1976
68	26422
68	2885
68	7700
68	14171
68	20649
68	2393
68	10468
68	12228
68	22058
68	27048
68	12247
68	15729
68	19367
68	5965
68	745
68	12101
69	7994
69	21021
69	15859
69	11008
69	2446
69	3000
69	15205
69	17776
69	25148
69	22784
69	4847
69	6308
69	5401
69	9106
69	4558
69	20823
69	21037
69	10861
69	27134
69	17879
69	1243
69	27143
69	3311
69	18644
69	20818
69	16550
69	12015
69	15815
69	20042
69	18091
69	18245
69	8805
69	14953
69	18275
69	15330
69	19885
69	3674
69	19447
69	22954
69	24639
69	6412
69	22556
69	8288
69	4969
69	3232
69	5305
70	14015
70	11221
70	23061
70	24467
70	13540
70	11189
70	27381
70	14934
70	3714
70	13904
70	7154
70	14335
70	22279
70	25955
70	13779
70	20371
70	8345
70	6182
70	9705
70	10067
70	5965
70	25282
70	13959
70	9977
70	9745
70	9189
70	6674
70	26528
70	27670
70	3950
70	20992
70	20156
70	10903
70	14419
70	19985
70	2436
70	12590
70	12250
70	26679
70	12847
70	1998
70	15075
70	5373
70	24106
70	17787
70	14577
70	12247
70	3955
70	14412
70	10398
70	9979
71	3915
71	21029
71	12743
71	10453
71	2658
71	1295
71	18676
71	15651
71	26103
71	1704
71	23073
71	15650
71	14954
71	4667
71	3084
71	15598
71	7285
71	6146
71	16492
71	21983
71	13382
71	24225
71	15557
71	6158
71	6420
71	22770
71	7947
71	11367
71	22045
71	23065
71	25388
71	12997
71	14293
71	4381
71	24717
71	18266
71	10832
71	21449
71	5515
71	24422
71	10802
71	323
71	2571
71	19239
71	16092
71	15850
71	9947
71	5459
71	25716
71	23516
71	15738
71	15713
71	23496
71	1713
71	19103
71	15951
71	17190
71	12785
71	21301
71	16291
71	26913
71	9058
71	26154
71	555
71	27022
71	11542
71	21433
71	23057
71	19430
71	25039
71	4579
71	21477
71	21712
71	3972
71	1547
71	1259
71	9227
71	7967
71	13291
71	7097
71	25189
71	15535
71	4733
71	19525
71	17098
71	10864
71	23660
71	5902
71	2398
71	21005
71	5327
71	5470
71	8528
71	17141
71	8909
71	5134
71	23478
71	23763
71	17464
72	21596
72	7453
72	15486
72	11176
72	9092
72	15525
72	6146
72	7641
72	1845
72	3753
72	17128
72	733
72	10382
72	9673
72	11443
72	9282
72	23412
72	15437
72	2870
72	16809
72	14262
72	18523
72	23006
72	1351
72	17276
72	26158
72	8906
72	19341
72	1348
72	6117
72	19463
72	24616
72	10242
72	24737
72	25875
72	16282
72	27114
72	16674
72	19656
72	20267
72	19882
72	948
72	13112
73	9790
73	398
73	20136
73	26211
73	23617
73	10293
73	8059
73	14643
73	25554
73	19536
73	5303
73	10337
73	1616
73	4545
73	22325
73	12247
73	23337
73	21606
73	22351
73	25992
73	20631
73	22379
73	7365
73	16869
73	18726
73	15863
73	27661
73	17486
73	15706
73	11952
73	16980
73	18413
73	2448
73	18266
73	14792
73	21392
73	14176
73	17667
73	25704
73	22532
73	9708
73	14191
73	2113
73	2811
73	10480
73	26981
73	17142
73	7997
73	13509
73	26054
73	16132
73	21569
73	2742
73	19831
73	16007
73	26830
73	2186
73	1394
73	26696
73	15826
73	16
73	7362
73	10649
73	69
73	3155
73	14230
73	18559
73	15549
73	19304
73	24242
73	19915
73	14294
73	4293
73	11403
73	27655
73	11213
73	15340
73	13639
73	5206
73	26727
73	5603
74	7893
74	6663
74	22886
74	22538
74	21569
74	21271
74	23175
74	23601
74	91
74	1807
74	25047
74	16022
74	18275
74	23645
74	18860
74	18477
74	2162
74	10121
74	4074
74	15439
74	6218
74	20253
74	11183
74	26694
74	20164
74	10221
74	27581
74	19695
74	27280
74	14184
74	16809
74	18605
74	17584
74	10046
74	18439
74	14724
74	6769
74	18972
74	5655
74	27656
74	22803
74	11930
74	22681
74	20806
74	21049
74	7486
74	7917
74	2253
74	13519
74	16605
74	22860
75	24578
75	5762
75	17717
75	15643
75	902
75	9815
75	16796
75	3498
75	2806
75	20746
75	9239
75	16492
75	4074
75	14173
75	20270
75	26927
75	5760
75	20776
75	4767
75	7997
75	16644
75	23951
75	1014
75	19596
75	1966
75	2033
75	12100
75	26396
75	5496
75	8566
75	23027
75	18654
75	10643
75	1808
75	5619
75	20973
75	8463
75	23844
75	26195
75	7385
75	21995
75	6823
75	10941
75	14464
75	14356
75	17199
75	14878
75	23597
75	3660
75	11085
75	25146
75	2237
75	18883
75	195
75	9819
75	137
75	11136
75	3484
75	24225
76	27161
76	21519
76	14678
76	17642
76	24879
76	6849
76	27048
76	6682
76	1014
76	179
76	3010
76	27473
76	1064
76	2516
76	24455
76	24966
76	9657
76	23989
76	15314
76	26251
76	1846
76	2171
76	12677
76	12962
76	22918
76	25178
76	5788
76	26227
76	26660
76	4011
76	4810
76	15859
76	1777
76	9725
76	11418
76	24529
76	20197
76	21282
76	26552
76	15171
76	6412
76	17837
76	1548
76	5984
76	19981
77	21908
77	14631
77	3673
77	1818
77	465
77	8886
77	15418
77	19873
77	16671
77	8018
77	8868
77	23516
77	25101
77	1048
77	6592
77	3764
77	3139
77	10986
77	6283
77	14792
77	20519
77	8463
77	4308
77	9804
77	20242
77	8486
77	20974
77	10533
77	17722
77	5212
77	745
77	2476
77	17510
77	16735
77	5617
77	15699
77	20130
77	14407
77	25810
77	26289
77	19629
77	11751
77	18271
77	8230
77	9370
77	8647
77	17549
77	439
77	17695
77	21611
77	19182
77	10992
77	22894
77	10539
77	10779
77	27617
77	27002
77	10325
77	15140
77	11258
77	10592
77	25858
77	22133
77	26120
77	17351
77	15557
77	12232
77	6414
77	15924
77	3387
77	13069
77	15803
77	23844
77	1514
77	82
77	24782
77	21111
77	19992
77	545
77	26118
77	26223
77	23431
77	9073
77	13273
77	16094
77	18569
77	478
77	24439
77	11505
77	26516
77	26367
77	6041
77	16806
77	22860
77	13581
77	5248
77	4945
77	1699
77	7628
77	8959
77	2365
77	19265
77	8946
77	7933
77	12049
77	22648
77	21136
77	9790
77	24496
77	25955
77	11645
77	14589
77	24180
77	6972
77	22051
77	21203
77	3520
77	10340
77	27524
77	15846
77	20360
77	18561
77	10451
77	24226
77	22284
77	25699
77	26913
77	13779
77	20825
77	9109
77	10308
77	12911
77	6011
77	11085
77	1472
77	9582
77	16328
77	16234
77	19749
77	25957
77	10021
77	121
77	10158
77	10403
77	17873
77	3957
77	18109
77	13703
77	383
77	7022
77	13019
77	26659
77	12743
77	8253
77	10382
77	6522
77	17266
77	24983
77	15422
77	12028
77	11176
77	26809
77	19503
77	7189
77	20802
77	20004
77	19390
77	13571
77	9742
77	21956
77	27202
77	15275
77	16309
77	6361
77	19926
77	4122
77	11312
77	9096
77	6392
77	22041
77	10351
77	18306
77	22560
77	16959
77	119
77	23736
77	27622
77	26056
77	16039
77	17656
77	22781
77	22058
77	6667
77	15717
77	25687
77	26422
77	27547
77	7323
77	15229
77	2371
77	21581
77	12754
77	27565
77	14437
77	15352
77	20248
77	22261
77	9753
77	13757
77	596
77	26116
77	1370
77	18736
77	5491
77	24467
77	17310
77	8837
77	25854
77	7692
77	6410
77	14410
77	5258
77	20031
77	19180
77	10589
77	16644
77	5855
77	19648
77	25408
77	17308
77	16662
77	1237
77	2598
77	24115
77	17405
77	23713
77	21795
77	23770
78	7725
78	19806
78	16887
78	9374
78	13512
78	16470
78	7096
78	24270
78	25785
78	6039
78	26830
78	6303
78	24452
78	12527
78	26047
78	26445
78	19547
78	4932
78	24410
78	18053
78	7139
78	3640
78	10967
78	5384
78	13680
78	3000
78	20248
78	3909
78	25035
78	11640
78	16312
78	25490
78	14079
78	4923
78	22548
78	16612
78	8774
78	23118
78	8018
78	1789
78	13004
78	26657
78	2449
78	25062
78	16363
78	27635
78	3462
78	25032
78	15064
78	1422
78	22963
78	4605
78	96
78	24561
78	5818
78	11181
79	22468
79	24717
79	24022
79	14517
79	4990
79	15662
79	21994
79	26289
79	16556
79	14118
79	1777
79	16470
79	14859
79	2
79	3200
79	19838
79	19525
79	23989
79	3519
79	3318
79	5077
79	21875
79	13386
79	4557
79	10096
79	887
79	8910
79	9667
79	7123
79	16455
79	25265
79	23271
79	25717
79	4367
79	12820
79	23164
79	4710
79	10890
79	14099
79	20672
79	8411
79	14268
79	17141
79	19485
79	18327
79	14746
79	2642
79	21311
79	21718
79	6858
79	18112
79	10926
79	24677
79	15649
79	11920
79	14304
79	23109
79	21822
79	19790
79	23029
79	10707
79	13417
79	9143
79	15197
79	15642
79	2504
79	7428
79	14506
79	10825
79	17105
79	6449
79	16605
79	23011
79	6193
79	20546
79	7853
79	5833
79	88
79	6528
79	12230
79	4000
79	23841
79	6960
79	21778
79	26176
79	5569
79	18923
79	17164
79	13927
79	16644
79	22736
79	11026
79	21208
79	8271
79	17676
79	14897
79	9051
79	4495
79	13301
79	6206
79	3959
79	26454
79	9947
79	3681
79	27100
79	2658
79	4707
79	26231
79	7328
79	10338
79	18353
80	13673
80	4806
80	11990
80	24616
80	5762
80	6598
80	22284
80	15933
80	315
80	19487
80	16809
80	1649
80	4646
80	4658
80	18654
80	10006
80	4507
80	5728
80	16412
80	19895
80	20409
80	14040
80	9451
80	2460
80	14873
80	21173
80	8230
80	23111
80	6412
80	19719
80	10848
80	23731
80	21752
80	11635
80	3893
80	15610
80	22784
80	16650
80	4995
80	1062
80	15717
80	8070
80	16685
80	8222
80	9384
80	11754
80	24374
80	4098
81	14096
81	5059
81	16440
81	24422
81	17360
81	18436
81	7478
81	26688
81	15671
81	6694
81	3448
81	12541
81	16674
81	19717
81	14774
81	7871
81	15484
81	11777
81	6860
81	1031
81	22514
81	10788
81	9663
81	16140
81	9302
81	25489
81	13673
81	6662
81	18171
81	27598
81	9270
81	1295
81	13180
81	7065
81	7240
81	16443
81	2315
81	6027
81	15169
81	17213
81	6650
81	16132
81	3360
81	7963
81	12743
81	21763
81	1777
81	11924
81	22146
81	19348
81	20409
81	23516
81	4036
81	18188
81	18568
81	20588
81	12607
81	3299
81	976
81	2542
81	25189
81	435
81	27062
81	7654
81	7709
81	6140
81	27689
82	21404
82	9326
82	20766
82	12015
82	3489
82	18275
82	11234
82	2398
82	19480
82	6690
82	10731
82	13297
82	24352
82	5470
82	13646
82	21101
82	9966
82	9859
82	27656
82	12115
82	92
82	5015
82	3047
82	6293
82	6355
82	5803
82	4133
82	1087
82	5266
82	13998
82	16025
82	9603
82	25137
82	19869
82	993
82	2973
82	20191
82	11412
82	25177
82	8683
82	26552
82	3197
82	26377
82	3337
82	15182
82	20881
82	23603
82	14730
82	17816
82	5217
82	25370
82	2062
82	22446
82	20070
82	19870
82	10968
82	5575
82	15173
82	8027
82	26829
82	4710
82	20270
82	4121
82	16924
82	69
82	3294
82	24889
82	14477
82	1513
82	16247
82	20767
82	6794
82	21078
82	25756
82	22772
82	22143
82	12719
82	12408
82	13754
82	4772
82	10121
82	21566
82	27048
83	20591
83	14162
83	4746
83	22784
83	8407
83	27565
83	27653
83	21427
83	6092
83	5573
83	2537
83	18018
83	25939
83	8641
83	16809
83	14724
83	18936
83	17765
83	24297
83	23793
83	16344
83	5796
83	5589
83	21662
83	17141
83	4558
83	27380
83	11828
83	23527
83	5401
83	215
83	16640
83	10516
83	14380
83	13081
83	22161
83	19166
83	23160
83	12976
83	2844
83	16608
83	5587
83	9001
84	23371
84	8946
84	3637
84	9961
84	12062
84	21449
84	12727
84	19129
84	10926
84	18708
84	18923
84	2106
84	10427
84	19719
84	25286
84	163
84	17751
84	18394
84	3100
84	11850
84	21101
84	10452
84	2546
84	25109
84	26059
84	25282
84	4155
84	26726
84	3099
84	17310
84	18681
84	21527
84	10424
84	6730
84	18091
84	11851
84	10802
84	17986
84	25335
84	24959
84	3898
84	22727
84	12692
85	18468
85	6211
85	15237
85	12554
85	2723
85	13228
85	11913
85	9302
85	1913
85	20649
85	12607
85	3922
85	22211
85	21458
85	4308
85	8596
85	19175
85	14992
85	15946
85	17896
85	17278
85	14063
85	17826
85	17322
85	18003
85	17984
85	16144
85	12574
85	8952
85	8045
85	15445
85	21996
85	1231
85	15225
85	799
85	474
85	19814
85	7978
85	24421
85	22568
85	11402
85	3453
85	24223
85	6743
85	16291
85	4581
85	7454
85	9581
85	2264
85	3311
86	194
86	11251
86	26926
86	12041
86	10969
86	4000
86	14303
86	13254
86	15354
86	18747
86	12967
86	10452
86	10534
86	5245
86	19507
86	7794
86	20818
86	14336
86	25923
86	27671
86	27243
86	1734
86	2590
86	27404
86	9907
86	23989
86	1587
86	2603
86	27656
86	11986
86	23580
86	6654
86	10804
86	24617
86	26728
86	7681
86	1231
86	13593
86	25969
86	24076
86	9393
86	1245
86	11054
86	27389
86	2036
86	24603
86	13167
86	19757
86	4767
86	2949
86	19211
86	1649
86	18245
86	8572
86	15420
87	9846
87	14902
87	1548
87	8333
87	13100
87	4122
87	5655
87	6465
87	14678
87	1043
87	11790
87	23053
87	16022
87	7573
87	24606
87	15540
87	19581
87	14045
87	22659
87	27628
87	18029
87	10802
87	5610
87	4991
87	13660
87	26118
87	25223
87	18050
87	959
87	14162
87	10459
87	6041
87	7571
87	19895
87	18043
87	3117
87	3465
87	7893
87	17009
87	1353
87	8650
87	27459
88	5087
88	15894
88	1048
88	18096
88	3368
88	6041
88	26300
88	11558
88	16053
88	24889
88	20357
88	21569
88	6865
88	317
88	9998
88	1978
88	5483
88	20511
88	16180
88	23444
88	20436
88	398
88	16133
88	19519
88	15127
88	26016
88	11275
88	23433
88	6007
88	23546
88	1059
88	23235
88	9200
88	24971
88	14651
88	2331
88	18816
88	23505
88	1047
88	5685
88	7501
88	17198
88	8311
88	16949
88	25210
88	20945
88	23294
88	19992
88	20797
88	16748
88	22548
88	446
88	12518
88	27648
88	24762
88	15814
88	21840
88	26737
88	2348
88	5253
88	13852
88	24037
88	24527
88	20360
88	6762
88	23318
88	4686
88	17292
88	23981
88	23299
89	21994
89	25586
89	11850
89	19757
89	3004
89	9275
89	12217
89	12498
89	20293
89	14117
