22	13871
22	41409
22	12936
22	37102
22	27929
22	25606
22	22917
22	14944
22	15171
22	35412
22	41244
22	9374
22	32537
22	35546
22	29608
22	972
22	5726
22	3182
22	6624
23	35750
23	40718
23	27158
23	25094
23	34802
23	35322
23	26947
23	4278
23	11192
23	32402
23	9099
23	7971
23	21958
23	40747
23	5999
23	36503
23	10683
23	427
23	23016
23	963
23	16611
23	11802
23	4992
23	9942
23	10901
23	12663
23	13710
23	796
23	34052
23	3448
23	27766
23	30373
23	34752
23	15980
23	4812
23	16245
23	23317
23	8133
23	29144
23	36726
23	9374
23	7858
23	26587
23	12694
23	6523
23	1193
23	42298
23	7524
23	24951
23	40903
23	32612
23	20213
23	19228
23	10872
23	37778
23	8302
23	25907
23	42492
23	7688
23	29729
23	15062
23	1786
23	41139
23	12228
23	9781
23	29545
23	34021
23	32598
23	14828
23	18845
23	4431
23	20720
23	36192
23	17533
23	21598
23	3331
23	5209
23	38893
23	2578
23	27975
23	29179
23	28452
23	5310
23	10056
23	8785
23	4116
23	30086
23	42435
23	37439
23	37923
23	18394
23	13148
23	20808
23	39860
23	18650
23	41538
23	12882
23	26987
23	29904
23	26953
23	38306
23	30761
23	27242
23	15173
23	39223
23	14682
23	31052
23	11934
23	17705
23	25117
24	10072
24	23601
24	25749
24	10929
24	42372
24	16994
24	36851
24	30259
24	7349
24	4880
24	40073
24	18702
24	4071
24	17236
24	38426
24	31511
24	39514
24	5887
24	30759
24	26680
24	10657
24	1713
24	32325
24	39431
24	27316
24	9327
24	5782
24	27534
24	25543
24	40662
24	35549
24	6975
24	12603
24	20366
24	8261
24	14332
24	20029
24	10766
24	28926
24	12008
24	7451
24	26141
24	11073
24	32359
24	28585
24	20600
24	25925
24	23108
24	787
24	30543
24	38193
24	4941
24	8863
24	7800
24	10109
24	23272
24	26834
24	27321
24	332
24	17876
24	24951
24	14481
24	9579
24	20963
24	5481
24	21831
24	25405
24	1793
24	12768
24	12789
24	31411
24	15361
24	1322
24	15602
24	32573
24	10191
24	36654
24	1929
24	6710
24	7679
24	22773
24	29797
24	16230
24	26698
24	35902
24	20862
24	19423
24	25990
24	41809
24	12219
24	17302
24	12912
24	34293
24	2571
24	10336
24	23747
24	22135
25	19444
25	26089
25	1813
25	32185
25	25535
25	16238
25	19236
25	10109
25	24687
25	24341
25	332
25	1602
25	38185
25	15700
25	30656
25	13819
25	16038
25	30041
25	26826
25	33448
25	2753
25	13917
25	28294
25	23183
25	8169
25	30605
25	25856
25	30615
25	13219
25	16043
25	13941
25	1322
25	27708
25	4512
25	16175
25	15184
25	10196
25	29803
25	7800
25	39165
25	41165
25	14785
25	21247
25	22331
25	31785
25	13418
25	24733
25	3191
25	19958
25	6396
25	40803
25	36595
25	14940
25	33602
25	39460
25	37340
25	29472
25	11066
25	1523
25	26333
25	14703
25	19875
25	4706
26	27255
26	19553
26	29620
26	12595
26	39166
26	23581
26	19554
26	28848
26	24032
26	12450
26	37442
26	6937
26	42560
26	29579
26	9201
26	7419
26	19081
26	27915
26	22476
26	8557
26	30800
26	5134
26	22819
26	4880
26	38554
26	27834
26	12763
26	39997
26	14198
26	12326
26	24323
26	925
26	19090
26	22959
26	42006
26	7012
26	15698
26	38731
26	8772
26	22798
26	32270
26	15026
26	41385
26	10415
26	30716
26	34559
26	33346
26	30299
26	42053
26	40273
26	24400
26	24219
26	7564
26	4753
26	39134
26	205
26	40642
26	36078
26	24390
26	34560
26	41532
26	3437
26	37102
26	5360
26	12030
26	21506
26	23413
26	25286
27	39160
27	9172
27	28328
27	2754
27	7718
27	33703
27	13097
27	26755
27	28945
27	9690
27	7255
27	4203
27	30961
27	11194
27	13547
27	28156
27	34482
27	14223
27	9363
27	32530
27	40943
27	15784
27	33304
27	16469
27	28202
27	31022
27	14650
27	36882
27	2068
27	12977
27	42342
27	33356
27	14875
27	7863
27	21117
27	3330
27	6523
27	15523
27	13196
27	36291
27	28708
27	38554
27	33761
27	8263
27	1116
27	9653
27	21731
27	19122
27	6470
27	15930
27	39685
27	25029
27	19541
27	35945
27	2326
27	18234
27	40403
27	41493
27	40982
27	8394
27	32257
27	39059
27	39724
27	750
27	6697
27	12159
27	30564
27	25056
27	5017
27	40273
27	35716
27	5839
27	19479
27	5326
27	8400
27	28952
27	33736
27	17423
27	12497
27	34036
27	34680
27	19593
27	3641
27	40277
27	41369
27	23998
27	35884
27	18632
27	7008
27	34303
27	2912
27	8486
27	4413
27	10752
27	14996
27	22105
27	38582
28	36669
28	15372
28	23924
28	9587
28	34570
28	14149
28	3715
28	21092
28	2930
28	35277
28	41004
28	21831
28	1793
28	19984
28	10191
28	1875
28	42001
28	8021
28	31441
28	34637
28	41660
28	11489
28	20022
28	7288
28	2549
28	39083
28	7542
28	13024
28	22829
28	14988
28	32124
28	4689
28	1155
28	38812
28	35815
28	30811
28	22625
28	24132
28	28306
28	39988
28	27808
28	3074
28	27000
28	2261
28	24687
28	6051
28	35651
28	27999
28	32813
28	1060
28	27939
28	41866
28	41951
28	22646
28	13063
28	11493
28	9603
28	4566
28	35314
28	20064
28	4606
28	28355
28	40720
28	35384
28	1322
28	11023
28	18615
28	3317
28	31926
28	8048
28	33399
28	20810
28	37556
28	31953
28	16517
28	34770
28	8606
28	16502
28	7222
28	33450
28	4728
28	24260
28	14080
28	42136
28	26698
28	15724
28	4191
28	31979
28	30279
28	16661
28	1112
28	39027
28	25381
28	3920
28	4034
28	27257
28	8090
28	22526
28	13073
28	7558
28	22605
28	12309
28	34044
28	30355
28	14812
28	39266
28	25097
28	5726
29	30361
29	27595
29	42226
29	5887
29	23280
29	9347
29	25470
29	29058
29	24201
29	38706
29	33821
29	19134
29	30083
29	24336
29	3134
29	8834
29	19269
29	34946
29	12386
29	22573
29	1313
29	9074
29	11101
29	1051
29	14798
29	17761
29	35219
29	19645
29	40374
29	19692
29	16962
29	29498
29	10684
29	35898
29	41657
29	15937
29	2530
29	21447
29	23727
29	18297
29	22699
29	4133
29	33902
29	1357
29	31443
29	37984
29	24424
29	1761
29	39070
29	41065
29	39852
29	26471
29	1113
29	34891
29	16751
29	26251
29	1541
29	9647
29	28821
29	5490
29	14037
29	40653
29	33976
29	32616
29	21222
29	27590
29	31139
29	2777
29	25737
29	18452
29	6609
29	3660
29	12466
29	7075
29	6198
29	32721
29	40053
29	18151
29	94
29	4607
29	20284
29	36571
29	19745
29	18506
29	8547
29	15194
29	9803
29	27007
29	28295
29	41205
29	31044
29	6015
29	29495
29	32473
29	39825
29	7172
29	28100
29	32403
29	18960
29	35900
29	28056
29	27367
29	17131
29	20022
29	18028
29	27771
29	9991
29	14345
29	23262
29	38801
29	19713
29	19026
29	15449
29	22828
29	24145
29	22985
29	3853
29	23336
29	37467
29	5235
29	21283
29	7810
29	27268
29	62
29	5297
29	8570
29	9690
29	9525
29	24022
29	38193
29	14777
29	17622
30	23372
30	5681
30	11567
30	42129
30	24434
30	31536
30	24693
30	429
30	15439
30	36040
30	38272
30	8330
30	26884
30	5566
30	38855
30	28254
30	26953
30	13190
30	22132
30	36410
30	10901
30	30732
30	28263
30	5861
30	24020
30	8700
30	7259
30	22529
30	12903
30	30567
30	28894
30	9697
30	32861
30	16215
30	33731
30	18901
30	38511
30	27169
30	30043
30	1402
30	30105
30	6219
30	41104
30	7708
30	38931
30	13373
30	23300
30	23433
30	9042
30	7486
30	40077
30	7099
30	10774
30	36450
30	40688
30	8643
30	25529
30	7570
30	534
30	41369
30	18265
30	8761
30	2463
30	11496
30	39739
30	9703
30	141
30	23482
30	15693
30	38998
30	33605
30	10291
30	9881
30	9216
30	15668
30	28090
30	13566
30	27762
30	16230
30	15776
30	27135
30	10805
30	22900
30	33832
30	9026
30	30133
30	26113
30	33714
30	15698
30	21775
30	33977
30	31916
30	734
30	21232
30	3422
30	32691
30	32756
30	25367
30	33513
30	26834
30	33144
30	9524
30	16227
30	8526
30	16469
30	31034
30	17539
30	24502
30	41956
30	26918
30	10413
30	27766
30	41945
31	35223
31	36653
31	33655
31	29078
31	7370
31	29221
31	34091
31	535
31	16575
31	4091
31	37977
31	10435
31	5422
31	27109
31	8381
31	27295
31	3513
31	16929
31	28327
31	10974
31	25505
31	5690
31	17661
31	39804
31	32480
31	36856
31	10761
31	13949
31	12332
31	13898
31	18746
31	37943
31	32192
31	26850
31	26611
31	39645
31	13460
31	27201
31	23692
31	31481
31	2225
31	19339
31	30754
31	13158
31	19207
31	5209
31	21970
31	37714
31	36030
31	29884
31	12326
31	8923
31	41930
31	4516
31	12211
31	8110
31	30961
31	23223
31	27666
31	26820
31	27625
31	31640
31	29294
31	38437
31	36082
31	17534
31	31591
31	8527
31	1334
31	41965
31	40273
31	39614
31	22514
31	40058
31	175
31	3264
31	41666
31	37804
31	798
31	3752
31	25148
31	33584
31	34403
31	8394
31	25266
31	27030
31	26258
31	19694
31	24502
31	22706
31	13138
31	11884
31	24951
31	15557
31	15313
31	24119
31	30844
31	36517
31	24300
31	5566
31	16991
31	3732
31	3249
31	20655
31	11656
31	11394
31	8269
31	25814
31	10172
31	38276
31	30787
31	6133
31	1033
31	6576
31	26090
32	3480
32	5566
32	19324
32	40649
32	8856
32	13128
32	7595
32	5785
32	27360
32	17881
32	27771
32	3696
32	35666
32	22912
32	20043
32	18918
32	34303
32	10054
32	10413
32	21882
32	14227
32	12652
32	19967
32	41592
32	21035
32	3606
32	34361
32	12813
32	33369
32	16782
32	7993
32	8330
32	20539
32	13401
32	14812
32	22083
32	13606
32	11467
32	4897
32	14226
32	29644
32	8410
32	8828
32	23902
32	19795
32	15221
32	15735
32	34133
32	5520
32	2113
32	9881
32	15439
32	21663
32	34782
32	41600
32	40166
32	8098
32	10630
32	118
32	10853
32	25435
33	26096
33	12630
33	7656
33	2527
33	7929
33	15740
33	37048
33	33294
33	15717
33	39685
33	18149
33	9850
33	13618
33	29482
33	29124
33	28873
33	23304
33	29314
33	33904
33	27442
33	35670
33	3699
33	1450
33	31875
33	35928
33	30683
33	19123
33	1171
33	24219
33	30924
33	24818
33	7688
33	38777
33	7070
33	8863
33	14020
33	30314
33	32724
33	29324
33	9757
33	1929
33	40058
33	32398
33	15094
33	10761
33	29244
33	17342
33	34752
33	37808
33	33081
33	38209
33	2882
33	23419
33	14576
33	10830
33	20720
33	14405
33	21295
33	17465
33	4648
33	38272
33	15742
33	38739
33	2016
33	23924
33	36261
33	25973
33	20302
33	17444
33	22248
33	26834
33	7928
33	13551
33	12210
33	2960
33	17426
33	36026
33	39809
33	32640
33	16188
33	29926
33	4622
33	9465
33	4992
33	25671
33	22174
33	36009
33	23007
33	31022
33	1351
33	39404
33	1019
33	41041
33	38855
33	709
33	13333
33	27371
33	15178
33	18206
33	27946
33	13117
33	6189
33	20179
33	7259
33	13361
33	40897
33	36938
33	40077
33	5404
33	16632
33	11596
33	12485
34	15736
34	11420
34	33268
34	3469
34	12378
34	40740
34	2367
34	232
34	22598
34	6156
34	7119
34	40446
34	41828
34	27085
34	3394
34	30543
34	41000
34	318
34	41953
34	10231
34	15231
34	11195
34	38609
34	27216
34	39439
34	26316
34	19828
34	28237
34	11433
34	11059
34	13433
34	4386
34	3396
34	10010
34	31297
34	37850
34	37848
34	31916
34	37506
34	4732
34	39449
34	10147
34	22608
34	9840
34	808
34	33605
34	26278
34	22018
34	12933
34	17874
34	21447
34	3921
34	9393
34	38028
34	20415
34	9284
34	29677
34	21361
34	3522
34	9673
34	17240
34	1109
34	4764
34	17053
34	21847
34	1717
34	39053
34	5662
34	5152
34	25082
34	35922
34	35338
34	26427
34	11194
34	9609
34	24238
34	30222
34	15687
34	10213
34	3524
34	31818
34	30559
34	26653
34	11837
34	12045
34	21649
34	176
34	41199
34	18311
34	39852
34	22587
35	11569
35	35322
35	23339
35	9027
35	22605
35	20837
35	23936
35	24557
35	2803
35	29235
35	14036
35	33097
35	40395
35	8266
35	3448
35	8976
35	27278
35	14548
35	24818
35	15173
35	41956
35	42435
35	27186
35	18630
35	4977
35	6341
35	14211
35	37192
35	17766
35	31032
35	7658
35	4303
35	32202
35	14772
35	11992
35	25338
35	39306
35	18632
35	17618
35	1193
35	30146
35	27158
35	4880
35	14858
35	33681
35	23552
35	22949
35	30120
35	3179
35	40633
35	7255
35	4597
35	4810
35	2952
35	2550
35	42491
35	16404
35	20284
35	13612
35	9832
35	38731
35	38552
35	30662
35	22767
35	40053
35	31517
35	8642
35	35750
35	33568
35	33986
35	10056
35	39078
35	530
35	16253
35	25219
36	37515
36	4194
36	19580
36	1881
36	4144
36	30470
36	3395
36	13010
36	37995
36	36890
36	3641
36	20794
36	3142
36	13986
36	36040
36	1258
36	35774
36	20496
36	11490
36	14811
36	3077
36	3561
36	7351
36	17913
36	23861
36	20952
36	31797
36	4777
36	5663
36	14568
36	5861
36	35287
36	14886
36	18545
36	19645
36	3329
36	9795
36	11665
36	37619
36	23100
36	6637
36	39846
36	11241
36	35223
36	11289
36	40013
36	11619
36	32942
36	26732
36	16843
36	23963
36	25750
36	41655
36	18845
36	39157
36	14602
36	535
36	25268
36	8648
36	30469
36	8730
36	40406
36	27213
36	21970
36	21815
36	22434
36	28806
37	11540
37	3385
37	4812
37	1060
37	35065
37	9979
37	36318
37	24986
37	39078
37	37930
37	22372
37	800
37	33687
37	4502
37	31387
37	19562
37	5535
37	14259
37	36195
37	11466
37	13964
37	1642
37	511
37	3106
37	10196
37	41301
37	16253
37	13961
37	20862
37	15480
37	3782
37	35159
37	33815
37	805
37	6348
37	16672
37	6045
37	21879
37	9581
37	34891
37	15790
37	30712
37	14423
37	14497
37	21711
37	4334
37	6355
37	11713
37	30364
37	38830
37	40023
37	30086
37	40643
37	16583
38	28806
38	27771
38	33135
38	23195
38	21564
38	14132
38	40918
38	15045
38	35942
38	16886
38	30633
38	10393
38	33272
38	2755
38	8866
38	9634
38	11642
38	32714
38	35477
38	9672
38	17208
38	26072
38	4290
38	26611
38	6326
38	29915
38	38506
38	27975
38	12396
38	29827
38	1809
38	19955
38	7525
38	5932
38	10929
38	22005
38	32438
38	26886
38	9646
38	11499
38	26323
38	41715
38	30778
38	38714
38	3960
38	11197
38	567
38	38753
38	21356
38	13095
38	40624
38	30361
38	38278
38	38146
38	19050
38	2527
38	36390
38	38101
38	13216
38	13835
38	2972
38	10270
38	16885
38	36311
38	11465
38	13453
38	22085
38	159
38	34059
38	16439
38	462
38	30563
38	16108
38	18882
38	21899
38	12619
38	9231
38	30622
38	7177
38	5467
38	23047
38	40406
38	16543
38	13203
38	800
38	680
38	20905
38	24136
38	23778
38	23875
38	5448
38	8643
38	33659
38	2292
38	17489
38	19975
38	11810
38	32404
38	19492
38	38437
38	36882
38	40746
38	13040
38	13287
38	35331
38	8135
38	35278
38	30716
38	6612
38	1909
38	28068
38	7679
38	2458
38	5460
38	14567
38	5370
38	24598
38	24819
38	2504
38	23380
38	27371
38	6705
39	18943
39	2292
39	10145
39	37660
39	26294
39	1878
39	23889
39	10381
39	9463
39	35159
39	21110
39	8365
39	24899
39	11334
39	15499
39	40587
39	24739
39	13418
39	17809
39	20655
39	1674
39	11501
39	9540
39	34166
39	13745
39	22150
39	12211
39	2934
39	16274
39	18645
39	24960
39	9971
39	16426
39	40011
39	21592
39	12858
39	7957
39	24683
39	29233
39	41222
39	17956
39	15546
39	26574
39	33537
39	18596
39	33367
39	8448
39	26946
39	14380
39	10072
39	2725
39	7346
39	3486
39	11989
39	26782
39	567
39	12391
39	5790
39	1737
39	7989
39	16772
39	9888
39	17874
39	36053
39	4821
39	1232
39	36915
39	749
39	31074
39	25066
39	22985
39	30411
39	34904
39	15906
39	226
39	29234
39	33183
39	10962
39	5109
39	20852
39	26469
39	21828
39	6639
39	3184
39	33602
39	15072
39	26698
39	26451
39	11121
39	28023
39	5182
39	3747
39	7153
39	26105
39	39997
39	35117
39	6559
39	39935
39	38962
39	15782
39	21061
39	15964
39	2115
39	4962
39	28014
39	6557
39	3290
39	22384
39	24228
40	7351
40	40542
40	32756
40	36291
40	3199
40	21092
40	884
40	16178
40	13779
40	22610
40	18583
40	35147
40	14281
40	34432
40	36410
40	11070
40	3566
40	54
40	21073
40	20436
40	31348
40	32140
40	16772
40	6934
40	21045
40	42137
40	28156
40	10196
40	28068
40	24951
40	37588
40	28124
40	16779
40	34216
40	28263
40	22127
40	15690
40	18202
40	15072
40	38276
40	14106
40	23234
40	37340
40	32838
40	41253
40	40558
40	423
40	38753
40	30966
40	26483
40	3692
40	20534
40	13701
40	22286
40	16230
40	32328
40	40936
40	21629
40	14777
40	28452
40	31037
40	17334
40	6718
40	23420
40	1209
40	13198
40	29256
40	40808
40	5790
40	14277
40	6154
40	10109
40	26498
40	4212
40	21421
40	33978
40	17600
40	26180
40	40166
40	22514
40	796
40	14065
40	20665
40	11581
40	2300
40	155
40	17881
40	34433
40	28199
40	654
40	37153
40	23721
40	18852
40	37344
40	14014
40	29065
40	35444
40	16677
40	2016
40	42079
40	30929
40	19033
40	15701
40	31124
40	20767
40	3504
40	16692
40	33008
40	31797
40	2299
40	11362
40	4606
40	24899
40	33931
40	27820
40	8648
40	36703
40	1987
41	16457
41	37829
41	39175
41	12808
41	27196
41	28701
41	13004
41	850
41	34024
41	14204
41	27686
41	39112
41	39002
41	38396
41	21654
41	16315
41	14663
41	1587
41	28736
41	13767
41	4510
41	38218
41	1813
41	34413
41	6173
41	6781
41	20284
41	25240
41	17024
41	18373
41	12689
41	19047
41	27566
41	42256
41	13024
41	30043
41	19497
41	10792
41	25100
41	24088
41	5606
41	41818
41	1815
41	34553
41	15404
41	11433
41	26668
41	27489
41	10901
41	39537
41	33566
41	2264
41	3984
41	6790
41	40238
41	32336
41	1036
41	35971
41	9951
41	36584
41	6658
41	3437
41	37079
41	12238
41	33657
41	26834
41	36631
41	36438
41	28887
41	22383
41	30326
41	24066
41	23433
41	7492
41	11785
41	31413
41	24502
41	12878
41	1019
41	8428
41	20777
41	18826
41	39169
41	38028
41	31410
41	32054
41	25404
41	26826
41	19999
41	23062
41	14036
41	26739
41	31732
41	29146
41	17230
41	25867
41	21019
41	16108
41	13732
41	33009
41	29324
41	42016
41	33652
41	30567
41	20753
41	31034
41	10238
41	12131
41	38731
41	20097
41	13198
41	21457
41	41657
41	9967
41	27825
41	9446
41	6718
41	5979
41	38405
41	28904
41	40804
41	24920
41	29460
41	30683
41	36198
41	21810
41	13048
41	12851
41	874
41	7259
42	35027
42	15160
42	19699
42	11718
42	25535
42	39909
42	16691
42	14865
42	7992
42	3712
42	28292
42	31878
42	38594
42	19237
42	18573
42	39319
42	22408
42	37928
42	19802
42	8615
42	2538
42	24604
42	23991
42	14812
42	23431
42	13294
42	41847
42	11165
42	13943
42	38191
42	36930
42	6160
42	36195
42	17612
42	31865
42	26745
42	22547
42	30326
42	21256
42	35237
42	9881
42	27216
42	1124
42	725
42	27371
42	4377
42	28586
42	1601
42	3681
42	39809
42	30961
42	11194
42	13469
42	37620
42	36248
42	18283
42	4027
42	7525
42	20791
42	12876
42	865
42	4519
42	31315
42	39644
42	40486
42	33506
42	34149
42	30688
42	28483
42	17793
42	39852
42	11059
42	32089
42	36633
43	39811
43	8190
43	5904
43	3
43	15906
43	8449
43	38276
43	28710
43	1080
43	16230
43	32398
43	28806
43	8154
43	40618
43	22514
43	5209
43	35170
43	28172
43	25527
43	41980
43	28955
43	23998
43	13555
43	535
43	38557
43	32920
43	27258
43	2522
43	22931
43	37216
43	39347
43	12630
43	20704
43	34560
43	22876
43	37102
43	6177
43	36291
43	12235
43	30904
43	5690
43	163
43	33346
44	23074
44	25209
44	35857
44	7634
44	16702
44	7255
44	16707
44	36323
44	6018
44	30637
44	32833
44	10402
44	21186
44	37347
44	34091
44	21633
44	34999
44	36371
44	25749
44	1490
44	19398
44	21299
44	38552
44	2148
44	28974
44	1750
44	14777
44	11826
44	18882
44	36517
44	7685
44	15949
44	15980
44	6680
44	30249
44	27676
44	16626
44	37558
44	1095
44	22603
44	20755
44	19079
44	27766
44	35739
44	33283
44	605
44	35285
44	38855
44	5547
44	7889
44	29837
44	38063
44	32640
44	11724
44	14593
44	7913
44	35278
44	10043
44	42468
44	13010
44	21568
44	26702
44	35902
44	14682
44	41444
44	31133
44	4183
44	9026
44	11868
44	29141
44	9202
44	37858
44	35027
44	31367
44	24294
44	21902
44	37870
44	6107
44	39078
44	30614
44	12908
44	28819
44	15263
44	4314
44	32671
44	37884
44	33832
44	14238
44	15671
44	12938
44	18198
44	14271
44	12189
44	10878
44	39099
44	9327
44	36584
44	15473
44	40823
44	1324
44	18719
44	9107
44	39748
44	6144
44	15422
44	10898
44	5421
44	40605
44	11062
44	6306
44	37994
44	9890
44	41535
44	27541
44	7117
44	10270
44	26092
44	14358
44	31320
44	30597
44	37482
44	16120
44	21158
44	3018
44	37645
44	26834
44	25056
44	31933
44	38550
44	12381
44	33190
44	6147
44	10486
44	32270
44	5341
44	9633
44	4320
44	25115
44	12442
44	25286
44	11433
44	18256
44	30683
44	25879
44	12108
44	31709
44	39235
44	20337
44	141
44	829
44	14018
44	18415
44	20222
44	16518
44	27390
44	40088
44	5373
44	24168
44	19933
44	40925
44	26458
44	21263
44	27132
44	2023
45	3256
45	4144
45	3480
45	21973
45	38157
45	38949
45	16954
45	14259
45	6584
45	21568
45	9881
45	24637
45	8761
45	8103
45	34227
45	25436
45	19808
45	12230
45	28488
45	16694
45	16788
45	41600
45	605
45	39834
45	9026
45	38414
45	12853
45	19636
45	14373
45	15704
45	25288
45	7324
45	32151
45	6710
45	39682
45	14551
45	17705
45	28266
45	22898
45	4906
45	22816
45	40023
45	29558
45	23435
45	23750
45	18984
45	15564
45	37445
45	27846
45	16717
45	39379
45	18228
45	21259
45	7462
45	41302
45	28032
45	8707
45	37345
45	16141
45	20645
45	11100
45	17592
45	33190
45	3624
45	38761
45	11703
45	5930
45	33998
45	33608
45	8651
45	36248
45	38799
45	26947
45	20907
45	35774
45	3210
45	28765
45	7070
45	41150
45	30172
45	34054
45	8394
45	25054
45	15557
45	12190
45	1136
45	17941
45	9990
45	23528
45	21931
45	4032
45	19167
45	4654
45	11619
45	32402
45	11713
45	40070
45	11390
45	32167
45	41373
45	39809
45	9196
45	25119
45	25812
45	40563
45	37372
45	17833
45	40519
45	7991
45	15980
45	1168
45	29601
45	25603
45	35844
45	11433
45	3275
45	42029
45	14022
45	13216
45	15090
45	23238
45	32510
45	23521
45	17913
46	16178
46	6975
46	36238
46	15916
46	26590
46	19992
46	26094
46	22029
46	22914
46	18032
46	36435
46	40490
46	40851
46	27957
46	19692
46	18215
46	4156
46	8330
46	12140
46	13473
46	31212
46	14125
46	21338
46	5894
46	1602
46	12563
46	1209
46	23611
46	14271
46	10396
46	62
46	22762
46	27762
46	15139
46	17334
46	16253
46	275
46	36437
46	39942
46	36150
46	506
46	18207
46	10119
46	25385
46	28854
46	9634
46	4718
46	22205
46	34216
46	12564
46	32555
46	11233
46	12064
46	1164
46	17036
46	33404
46	2965
46	27367
46	1929
46	6198
46	7297
46	29592
46	12211
46	21427
46	39921
46	24502
46	22416
46	7535
46	18268
46	14936
46	14423
46	14682
46	37804
46	28232
46	27294
47	39053
47	19277
47	17479
47	10379
47	7264
47	38273
47	7979
47	32254
47	11833
47	4199
47	31489
47	21064
47	2717
47	22789
47	37588
47	5360
47	26898
47	33146
47	16043
47	16306
47	25087
47	22548
47	24147
47	39248
47	26312
47	15166
47	30489
47	30120
47	24794
47	282
47	28982
47	15027
47	12050
47	20415
47	34277
47	28032
47	22815
47	36111
47	35413
47	12949
47	29013
47	32945
47	18748
47	24746
47	13158
47	22404
47	35145
47	16230
47	17100
47	35722
47	36897
47	5951
47	41619
47	27021
47	4070
47	10132
47	959
47	16505
47	14445
47	22150
47	21281
47	3277
47	25899
47	3296
47	16565
47	30010
47	4604
47	30987
47	567
47	24119
47	4596
47	9157
47	16238
47	2272
47	1166
47	28584
47	6790
47	33499
47	3624
47	15488
47	16763
47	16729
47	5502
47	22528
47	11993
47	36589
47	15865
47	16691
47	3630
47	35318
47	6124
47	13275
47	13216
47	36887
47	17511
47	34141
47	28123
47	1586
47	41004
47	2390
47	31417
48	8339
48	41901
48	29597
48	10352
48	23547
48	35382
48	22728
48	275
48	37195
48	35780
48	24499
